epoch,loss,regularization_loss,validation_loss,r1,a1_1,a1_2,a1_3,r2,a2_1,a2_2,a2_3,r3,a3_1,a3_2,a3_3
823.0,-44.34538930421683,1.8110279043406545,1012.6328965859145,missing,0.6667145908375138,1.4808242105902232,-3.3586620294208083,missing,0.5633376651959104,1.583720548687517,1.5853202193936657,missing,3.1981025109841537,2.0881741976523296,-Inf
824.0,-44.35268273870524,1.8161268028003577,1011.310035757774,missing,0.6691188096906784,1.4881907767880358,-3.35534750229235,missing,0.5756930476418083,1.5945354832671024,1.590393773689169,missing,3.1972862410858554,2.0741459936184303,-Inf
825.0,-44.355442150548186,1.8172529094316878,1010.472236374509,missing,0.667076245579734,1.4892898562116472,-3.352847911427727,missing,0.5778155357521176,1.5970724974863029,1.5916926806474212,missing,3.197188073668842,2.0715538776288245,-Inf
826.0,-44.35813823316475,1.8185015944666645,1014.0117890014537,missing,0.6683516761213293,1.4936413151762278,-3.3502229946076647,missing,0.5848067038618929,1.6019738737271418,1.5935077809093001,missing,3.196409277536212,2.0648157623387653,-Inf
827.0,-44.36289954912166,1.8167831016462415,1011.3486902012402,missing,0.6705443595446685,1.4978612624436562,-3.345320370231074,missing,0.5907165922365308,1.6040537545437474,1.5926119882285046,missing,3.194287193015099,2.0589672568945514,-Inf
828.0,-44.37104288980442,1.823707240668795,1013.3853842527336,missing,0.6793888134350665,1.5057010411752012,-3.349957300316865,missing,0.6034347961799926,1.614156464603572,1.5979171393248763,missing,3.1955840812307423,2.0470598487784013,-Inf
829.0,-44.37261659606833,1.8259924891273034,1014.2715203180671,missing,0.6816959394720258,1.508591468511143,-3.3504312234454807,missing,0.6081874745577844,1.618089058165353,1.5998822076090762,missing,3.1957373031934564,2.0422204441807303,-Inf
830.0,-44.37651933445957,1.8300317842006428,1016.1570819028628,missing,0.6857167779983545,1.5136482018920472,-3.3514674655705754,missing,0.6165727297235155,1.6250271133035366,1.6033127332776982,missing,3.196147311168767,2.033822390678273,-Inf
831.0,-44.381772353057194,1.8353393307585661,1019.5317587623894,missing,0.6912150003743303,1.520608798681157,-3.3527435947556943,missing,0.6280564682522952,1.634547145864975,1.60809025710167,missing,3.1967274148948244,2.0223419832684155,-Inf
832.0,-44.39074587061359,1.841891741485026,1023.448090376334,missing,0.6978208803116185,1.5289312935736603,-3.3544749697091234,missing,0.6418355162059881,1.6462458062068166,1.6139668355348598,missing,3.1977192932274576,2.008548653577322,-Inf
833.0,-44.40138946930126,1.8478420533476463,1028.2865342307537,missing,0.7043501215109569,1.5364398133453883,-3.356787131580616,missing,0.6542072685262524,1.656839753371855,1.6194302582853684,missing,3.1990478920836822,1.9964821956912464,-Inf
834.0,-44.40468583044048,1.8488419675580599,1028.763665600895,missing,0.7055232961538559,1.5377644877678733,-3.3571673060211613,missing,0.6563757954184032,1.6587286396694805,1.6203789784515077,missing,3.1993241978332385,1.994356609977623,-Inf
835.0,-44.4130787829477,1.8539492213059965,1031.5267012072914,missing,0.7116365080701178,1.5438002533350967,-3.3596116737141055,missing,0.6661820465863822,1.6673915913973258,1.6249683515072355,missing,3.2006695554766753,1.984542108396245,-Inf
836.0,-44.421063583544424,1.8567793561034351,1032.5172259330573,missing,0.7154391847348418,1.546891702810203,-3.3616294468075814,missing,0.6711510349017615,1.6720264651464087,1.6275735131119493,missing,3.2017669558636617,1.9796210475181324,-Inf
837.0,-44.45525317130731,1.863701560801058,1031.870079452465,missing,0.7280646327897932,1.5546257240939148,-3.36891808839354,missing,0.6830342784585046,1.6837912825433974,1.6344791173341584,missing,3.2056925618764955,1.9676893007911584,-Inf
838.0,-44.49138021070669,1.8675758211370812,1026.371333491861,missing,0.7394883870256758,1.557004943118837,-3.3796369138407467,missing,0.686092365605064,1.6897882913449314,1.6394058179562523,missing,3.211396604900742,1.9650329981550243,-Inf
839.0,-44.5223585139707,1.872333060271106,1029.9330174956183,missing,0.7462001890278861,1.5593215401300935,-3.3868082482067705,missing,0.6899278519406132,1.6957493544486828,1.6439126174272671,missing,3.2151032825647388,1.961148147950802,-Inf
840.0,-44.530548541808656,1.8743004973708801,1032.4824176102056,missing,0.7486562426095211,1.5599374871781115,-3.3900852883575814,missing,0.6910857716167265,1.6979951345006432,1.6457145291322521,missing,3.2167093699487883,1.9599878514527704,-Inf
841.0,-44.54209512221032,1.8781855686368396,1039.3874143332653,missing,0.7498495706256204,1.5591088755147402,-3.39631107491573,missing,0.6908954304088152,1.7010305617437338,1.648675134149795,missing,3.2196160159941565,1.9600107488790164,-Inf
842.0,-44.550411274950086,1.8794616541958409,1054.5591861262126,missing,0.7500231501720953,1.560768023022702,-3.398278865083734,missing,0.6944978346666322,1.7047991013002315,1.6500722784114223,missing,3.221114633309658,1.9577989015415245,-Inf
843.0,-44.566011513186076,1.878390872154172,1069.0724946375205,missing,0.7491776833290563,1.5614958400131869,-3.3992581783248603,missing,0.6967075108107936,1.706868899113991,1.6495842763651616,missing,3.2216167723048135,1.9564316658148024,-Inf
844.0,-44.58082009162473,1.878924460647784,1074.9469077094334,missing,0.75601462721165,1.5615936888218125,-3.40693530542007,missing,0.6966499074388864,1.7082802333131515,1.6505715486613477,missing,3.2249737585063927,1.9571623738282797,-Inf
845.0,-44.61342577087272,1.8818777256604193,1054.0489417386912,missing,0.7684085838365563,1.555888749717184,-3.4240406446177,missing,0.686167313205284,1.7063440250493231,1.6529874325660812,missing,3.2337248291385827,1.9667280423374855,-Inf
846.0,-44.622504873250264,1.8844304889207422,1052.3239266681753,missing,0.7719187882677222,1.553385961538035,-3.432044490781745,missing,0.6823434671288346,1.7075211665766983,1.655842560586669,missing,3.237336620515087,1.9691321394360373,-Inf
847.0,-44.635308848741154,1.8852373112679153,1047.3719381921178,missing,0.773934457773684,1.5508377640612927,-3.437728050512445,missing,0.6782815537799994,1.7079357577328473,1.6580445594841111,missing,3.239511470392706,1.9710811057538447,-Inf
848.0,-44.64603255317777,1.887922530409035,1058.1956384281777,missing,0.7765662311155107,1.5478669772647433,-3.4479942920555606,missing,0.6747242067680006,1.709096910724899,1.660391184505683,missing,3.2440316043559236,1.9747957296758398,-Inf
849.0,-44.66032052855086,1.8897504417663606,1067.9809168286172,missing,0.7821971234975859,1.5442915303617821,-3.461608963530939,missing,0.6700119987535846,1.7095347819321016,1.6625106455086227,missing,3.2488603774185925,1.9787142502752533,-Inf
850.0,-44.667994174383225,1.890672067494631,1061.1691281824344,missing,0.7850546018571251,1.5436653243444098,-3.4649972703421006,missing,0.6689083313502464,1.7099948142424473,1.663104759070379,missing,3.24989448689361,1.978272046285536,-Inf
851.0,-44.67800009130981,1.8929922505286512,1054.3124055879257,missing,0.7906815040668735,1.5401895912273933,-3.4754773257521325,missing,0.6633906745651482,1.7096458309470024,1.6652586977031945,missing,3.2532051390566123,1.9809777805885962,-Inf
852.0,-44.68124566098644,1.8954799653356675,1047.1260841168194,missing,0.7943173748021968,1.5381188770904393,-3.482316150383732,missing,0.6602660614659864,1.7107182712983107,1.667649961198394,missing,3.2554230477955217,1.9810903455212319,-Inf
853.0,-44.68244824719914,1.8958256192564154,1042.6491467709006,missing,0.7942910057714772,1.5387604043371004,-3.4810729493457675,missing,0.6611970351103069,1.7115857867461586,1.6680976784368005,missing,3.2549116007292627,1.9792431488458415,-Inf
854.0,-44.68369917852439,1.8967571664796496,1039.6196711885432,missing,0.7948419111850372,1.539597603435592,-3.480525020507845,missing,0.6625068208253702,1.7129246647215077,1.6687338197084145,missing,3.2549089961863023,1.9772308307813582,-Inf
855.0,-44.68676221627134,1.897967649870936,1040.2646050489523,missing,0.7980290622193874,1.5421590934474778,-3.4814531554383756,missing,0.6666783160007447,1.7170657053134866,1.67076035061961,missing,3.2553258277033414,1.9714714571964167,-Inf
856.0,-44.691833015139274,1.8995564025879583,1038.2728585374457,missing,0.7969779835046658,1.549468554535998,-3.471933137092601,missing,0.6784398918287854,1.7247001712135706,1.6736987483053962,missing,3.2519531648887643,1.957592947243772,-Inf
857.0,-44.69429895894466,1.8992792759244281,1033.3255538946132,missing,0.7951579419652158,1.552652616186035,-3.464513011575965,missing,0.6829394289321306,1.725787681373434,1.673263188742108,missing,3.249436799447522,1.953384776574973,-Inf
858.0,-44.69554108151648,1.8994752738404372,1026.9356693607845,missing,0.7938747918817762,1.552740706744863,-3.462035099907818,missing,0.6828214029169536,1.7251085893541513,1.6729399900844073,missing,3.248602898427529,1.9533625397855332,-Inf
859.0,-44.69800758046989,1.900206426506418,1022.0026510013618,missing,0.795701015516038,1.5524495607990836,-3.4633546420686883,missing,0.6819475567586125,1.7243552979138017,1.6724394205778248,missing,3.2494198459019112,1.9544217798876424,-Inf
860.0,-44.70649822595103,1.9026480152785012,1031.2396350759345,missing,0.7946410726531951,1.560018320042263,-3.4555090189857345,missing,0.694658051250054,1.7312633323474564,1.674497083825281,missing,3.2474851448740356,1.9424823333300374,-Inf
861.0,-44.72629357504006,1.9046590807369814,1050.4138191238185,missing,0.7976380241520715,1.5619668725883755,-3.4605974772860266,missing,0.6985148379221405,1.733296181256299,1.6761814030273123,missing,3.2509123823091732,1.9421466197133537,-Inf
862.0,-44.73979435731343,1.9071610202713118,1058.3152207940966,missing,0.8027458504411764,1.565026238325048,-3.4642541468456582,missing,0.7034139247295553,1.7378505800067878,1.6793061928931061,missing,3.2536953882641244,1.9375492891193855,-Inf
863.0,-44.76069777297432,1.909808824273038,1073.6507693611018,missing,0.8124233845844322,1.5703469227424371,-3.470276877132012,missing,0.7111747507221938,1.7433275479013701,1.6833680613996644,missing,3.2587552031577953,1.9325455290683202,-Inf
864.0,-44.76477606266532,1.9096287180926435,1076.6480127558887,missing,0.8142284342227442,1.5706829984411381,-3.471979785607398,missing,0.711486373078234,1.7433257800458424,1.6835680183516781,missing,3.2597980935132655,1.9331521772987887,-Inf
865.0,-44.773794869477086,1.9103424817417245,1082.7323829153645,missing,0.8215839222797516,1.5733766047775233,-3.4765239092055706,missing,0.7148877440191855,1.7462214422545308,1.6858799220988678,missing,3.262996662311226,1.9305554762676913,-Inf
866.0,-44.78032420536181,1.9098642061740587,1091.4821204094153,missing,0.8269021255337103,1.5748475340817985,-3.4809064853991543,missing,0.7168181965412775,1.7481479118162988,1.6872548385073793,missing,3.265720466463278,1.9294721542821676,-Inf
867.0,-44.786330883055854,1.9107571492705262,1097.0809337461772,missing,0.8290525017507905,1.5792564662050534,-3.4782388160741395,missing,0.7236374780257588,1.7525175935683184,1.6891883641192995,missing,3.2659888554438763,1.9227212137565584,-Inf
868.0,-44.81386439852561,1.9114118333575971,1095.7031009189675,missing,0.8255793041352277,1.58931546153891,-3.4616141088389263,missing,0.7397501784177175,1.7632713311186798,1.6928635003421708,missing,3.2626304829895827,1.9040364059473283,-Inf
869.0,-44.836648988495035,1.9125265932611213,1092.754641944878,missing,0.8265774136970406,1.5962668427390205,-3.45373817615178,missing,0.750778036544523,1.7728724125974167,1.6976523863583126,missing,3.26260180436876,1.889684506982327,-Inf
870.0,-44.849778507972104,1.9135477401329126,1097.939036609363,missing,0.8289724420990897,1.6009690044145306,-3.4508731455028476,missing,0.7581614933146512,1.7786660998260342,1.7005744062160324,missing,3.263481587604365,1.8814230547531423,-Inf
871.0,-44.86362377951932,1.9146212878409519,1095.9301997780642,missing,0.832110267069656,1.604743763848701,-3.4487863621064245,missing,0.7637519337204636,1.7837422832735306,1.7034661258348704,missing,3.2646562015299416,1.8741843386995087,-Inf
872.0,-44.904004034777195,1.9188046108770953,1056.8624265096187,missing,0.8458107208751859,1.6166545687752856,-3.4404138171985763,missing,0.7799072661411056,1.8004859460842515,1.7132893681722179,missing,3.2687407414147507,1.848533540570532,-Inf
873.0,-44.91090322922009,1.9198272240107668,1039.5647934291114,missing,0.8507074648426373,1.6212846567080013,-3.435992841149005,missing,0.7861626308608103,1.806781290199341,1.7159794636970251,missing,3.2700660576904057,1.8386535173202516,-Inf
874.0,-44.913494959802584,1.920089922631642,1036.8978064568325,missing,0.8518730145841893,1.6226772389621438,-3.434628057272562,missing,0.788094307029091,1.8084121454263344,1.7166060453345942,missing,3.270400694776758,1.836095227235407,-Inf
875.0,-44.921032325901805,1.9199717718164135,1030.1885772850878,missing,0.855046139447097,1.626618235447642,-3.430265669700722,missing,0.7934720813250313,1.8127444380092506,1.7176520651665643,missing,3.2716479093377773,1.8296285868460196,-Inf
876.0,-44.92521717762717,1.919731507081203,1030.913078343931,missing,0.8555422239169892,1.631066823715255,-3.4242283782636314,missing,0.8002796002162036,1.8171811141425493,1.7187121485392804,missing,3.2711653584198044,1.8220998543467284,-Inf
877.0,-44.935779069488994,1.9173115573768198,1040.7425423200482,missing,0.8512755655624721,1.6378273742004155,-3.4109556488047796,missing,0.8112240727152114,1.821574124249626,1.7173783505846332,missing,3.267816755581723,1.8126602968516927,-Inf
878.0,-44.95277605319357,1.9127019479172163,1057.7827668561322,missing,0.8436236084260426,1.6449851027250804,-3.3939550670215053,missing,0.8226797058606629,1.823037507733292,1.7138315104988797,missing,3.2620170185372785,1.8055394140811962,-Inf
879.0,-44.976929652361285,1.9063113447338869,1080.3676260638613,missing,0.841479216194728,1.6613802797526789,-3.367868828414384,missing,0.8472047324842203,1.8327644060620658,1.7132499264330996,missing,3.256869991017663,1.784375302018205,-Inf
880.0,-44.99727314140412,1.9035894851383033,1092.3557531929828,missing,0.8406146744603352,1.6669070050119694,-3.3595267120885612,missing,0.8554872336590594,1.8352218986717275,1.7126722405833474,missing,3.2553937126176957,1.7785748474505498,-Inf
881.0,-45.019387835747075,1.9013793499982738,1098.190841554271,missing,0.8414625627063338,1.6766058828987491,-3.3455493021483833,missing,0.8696614403825387,1.8419024841644367,1.7136085984844658,missing,3.254141167252839,1.7656602032878561,-Inf
882.0,-45.033964841725975,1.9002780210219619,1100.0885453072788,missing,0.8426067616357862,1.6823424871203676,-3.3376159052542342,missing,0.8779272271350318,1.8460388755377297,1.7143079226863707,missing,3.2539705435669313,1.7580928504166289,-Inf
883.0,-45.0731063695493,1.8954301867305,1107.9898725611156,missing,0.84597381550685,1.7041177267872363,-3.306102818425884,missing,0.9092166517583029,1.860649963542183,1.7158430851680484,missing,3.252880149168419,1.730532476607179,-Inf
884.0,-45.07804629533691,1.8948555283580704,1112.5061669444578,missing,0.8485234547834779,1.7085856931174483,-3.3016920137188057,missing,0.9155641557470936,1.8646065867491932,1.7171507301917013,missing,3.2539801970265128,1.7244643456307476,-Inf
885.0,-45.08622898672058,1.8942369111027233,1112.457109277626,missing,0.8510132581723234,1.7110238136807323,-3.2998821917773764,missing,0.9187042985921322,1.8662593627350277,1.7176024795238847,missing,3.255258016566284,1.7220746238008797,-Inf
886.0,-45.09386249614086,1.8921109004628514,1109.5262948407858,missing,0.8541438581308503,1.721275766266173,-3.285011024789567,missing,0.9329070204860516,1.8732174048598356,1.7181164317595201,missing,3.2557408648862363,1.709371900029432,-Inf
887.0,-45.09741700893229,1.891084201460969,1118.5921995423769,missing,0.8535123785931169,1.723728971644694,-3.2820006377403237,missing,0.9369790258591486,1.875524867488116,1.71858872764893,missing,3.2557367894128233,1.7061219231892713,-Inf
888.0,-45.10697638908071,1.890173901586384,1132.080403687168,missing,0.8532629670815518,1.7310593241638437,-3.2724612628096685,missing,0.9484288838077459,1.8831644864799948,1.721354226337862,missing,3.256097261441502,1.6949103888210473,-Inf
